season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7828126,24,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,4.0,1.0,,,,,,,2.0,,7.5,,,,,,,,,,,1.0,,1.0,1,,4.0,,,,
2018-19,7828126,24,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,1.0,,2.0,5.0,18.0,22.0,2.0,3.0,5.0,,,,1.0,,,,3.0,3.0,,,,,,,,2.0,1.0,,90.0,,1.0,,,,,,3.0,,7.5,,,,,11.0,,1.0,,4.0,,8.0,18.0,25.0,0,,42.0,,,,
2018-19,7828126,24,91,Bournemouth,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,2.0,12.0,15.0,27.0,,,3.0,,,,1.0,,,,2.0,3.0,,,1.0,,,,,1.0,1.0,,90.0,,1.0,,,,,,10.0,,7.3,,,,,4.0,,1.0,,8.0,,15.0,21.0,35.0,0,3.0,59.0,1.0,,,3.0
2018-19,7828126,24,91,Bournemouth,Home,44566,54469,Adam Smith,adam-smith,D,False,,,1.0,7.0,21.0,28.0,,3.0,4.0,,,,3.0,,,,6.0,5.0,,,1.0,,,,,1.0,,,90.0,,,,,,,,11.0,,6.5,,,,,3.0,3.0,,,2.0,,12.0,22.0,34.0,0,1.0,55.0,1.0,,1.0,1.0
2018-19,7828126,24,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,False,,,1.0,13.0,14.0,27.0,1.0,,7.0,1.0,,1.0,,,,3.0,5.0,2.0,,,,1.0,,,,,2.0,,89.0,1.0,,,,,,,9.0,,7.0,,,,,3.0,1.0,1.0,,2.0,,14.0,17.0,30.0,2,1.0,47.0,1.0,1.0,,
2018-19,7828126,24,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,1.0,,,14.0,5.0,18.0,2.0,3.0,7.0,3.0,,2.0,1.0,,,1.0,5.0,6.0,,,1.0,1.0,2.0,,,,5.0,,90.0,2.0,,,,,,,12.0,,10.0,,,1.0,,,2.0,1.0,,,,18.0,7.0,24.0,5,,42.0,4.0,1.0,2.0,
2018-19,7828126,24,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,,,1.0,10.0,9.0,19.0,1.0,,2.0,,,,2.0,,,,3.0,3.0,,,,,,,,1.0,,,89.0,,,,,,,,11.0,,6.6,,,,,1.0,,3.0,,2.0,1.0,18.0,12.0,27.0,0,1.0,39.0,,2.0,,1.0
2018-19,7828126,24,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,2.0,23.0,25.0,,,4.0,,,,1.0,,,,2.0,3.0,,,1.0,,,,,2.0,,,90.0,,,,,,,,8.0,,7.3,,,,,12.0,,,,8.0,,5.0,28.0,33.0,0,3.0,51.0,,,,1.0
2018-19,7828126,24,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,True,1.0,,,6.0,2.0,7.0,2.0,,2.0,,,,,,,,5.0,,,,1.0,1.0,,,,2.0,1.0,,22.0,,,,,,,,6.0,,6.8,,,,,,2.0,1.0,,,,7.0,4.0,10.0,0,,17.0,1.0,,,
2018-19,7828126,24,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828126,24,91,Bournemouth,Home,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828126,24,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828126,24,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,,7.0,3.0,10.0,1.0,,5.0,1.0,2.0,,,,,,3.0,1.0,,,,1.0,1.0,,,3.0,1.0,,68.0,3.0,,,,,,,10.0,,7.7,,,,,1.0,3.0,,,,,12.0,4.0,16.0,3,,30.0,1.0,,1.0,
2018-19,7828126,24,91,Bournemouth,Home,865740,223911,Chris Mepham,chris-mepham,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828144,25,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,False,,1.0,8.0,5.0,10.0,15.0,,,5.0,,,,1.0,,,,1.0,,,,,,,1.0,,,,,90.0,,,,,1.0,,,1.0,1.0,6.3,3.0,3.0,,,1.0,,,2.0,9.0,,6.0,10.0,16.0,0,,24.0,,,,
2018-19,7828144,25,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828144,25,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,,,2.0,42.0,29.0,71.0,,2.0,8.0,,,,,,,,2.0,3.0,,,1.0,,,,1.0,,1.0,,90.0,1.0,1.0,,,,,,7.0,,7.0,,,,,1.0,1.0,,,3.0,,47.0,30.0,77.0,1,1.0,85.0,,,,
2018-19,7828144,25,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,False,,,1.0,34.0,20.0,54.0,3.0,3.0,5.0,,,,,,,,5.0,7.0,,,1.0,,,,,1.0,,,69.0,,,,,,,,13.0,,6.6,,,,,2.0,2.0,,,3.0,,42.0,23.0,65.0,0,1.0,77.0,1.0,2.0,1.0,
2018-19,7828144,25,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828144,25,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,5.0,51.0,36.0,87.0,2.0,6.0,7.0,,,1.0,,,,,2.0,9.0,,,1.0,,,,,1.0,,,90.0,,2.0,,1.0,,,,14.0,,7.0,,,1.0,,6.0,1.0,1.0,,9.0,,60.0,40.0,99.0,2,1.0,119.0,,1.0,1.0,
2018-19,7828144,25,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,1.0,,2.0,23.0,19.0,41.0,,,6.0,,,,,,,4.0,6.0,5.0,,,2.0,,,,,,,,90.0,,1.0,,,,,,18.0,,6.5,,,,,1.0,,4.0,,2.0,,36.0,20.0,52.0,0,4.0,78.0,,1.0,,2.0
2018-19,7828144,25,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,,,2.0,23.0,18.0,41.0,2.0,,7.0,,,,1.0,,,1.0,6.0,7.0,,,1.0,,,,,1.0,2.0,,90.0,,1.0,,,,,,13.0,,6.7,,,,,2.0,4.0,1.0,,4.0,,30.0,21.0,50.0,0,1.0,79.0,,3.0,3.0,
2018-19,7828144,25,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,False,1.0,,,27.0,13.0,39.0,,,2.0,,,,1.0,,,1.0,2.0,3.0,,,,,,,,,1.0,,62.0,,,,,,,,12.0,,6.6,,,1.0,,,2.0,1.0,,1.0,,36.0,13.0,48.0,1,,56.0,1.0,1.0,2.0,
2018-19,7828144,25,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,,25.0,8.0,33.0,2.0,3.0,1.0,,,1.0,2.0,,,2.0,10.0,12.0,,,4.0,,,,,,1.0,,90.0,1.0,,,,,,,18.0,,7.1,,,,,1.0,6.0,1.0,,,,35.0,8.0,42.0,2,1.0,65.0,2.0,3.0,5.0,
2018-19,7828144,25,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,3.0,,1.0,21.0,14.0,32.0,1.0,1.0,5.0,,,,,,,,2.0,3.0,,,,,,,,,1.0,,90.0,,,,,,,,21.0,,6.9,,,2.0,,,1.0,11.0,,1.0,,38.0,16.0,43.0,2,,62.0,1.0,3.0,,
2018-19,7828144,25,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,1.0,18.0,27.0,45.0,4.0,2.0,3.0,,,,,,,,5.0,3.0,,,2.0,,,,,1.0,,,90.0,,1.0,,,,,,3.0,,6.6,,,1.0,,3.0,,,,4.0,,21.0,27.0,48.0,1,1.0,57.0,,,,
2018-19,7828144,25,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,True,1.0,,,13.0,4.0,16.0,,,1.0,,,,,,,,,2.0,,,,,,,,,1.0,,28.0,,,,,,,,4.0,,7.0,,,,,,2.0,1.0,,1.0,,17.0,4.0,20.0,0,,23.0,,,2.0,
2018-19,7828144,25,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828144,25,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,True,,,,16.0,3.0,19.0,6.0,,1.0,,,,,,,,8.0,3.0,,,2.0,,,,,,,,21.0,,,,,,,,4.0,,6.7,,,,,1.0,1.0,,,,,20.0,3.0,23.0,0,1.0,31.0,,1.0,1.0,1.0
2018-19,7828144,25,91,Bournemouth,Away,361420,154566,Dominic Solanke,dominic-solanke,F,False,,,2.0,9.0,5.0,14.0,6.0,1.0,2.0,,,,,,,3.0,9.0,9.0,,,,,,,,1.0,1.0,,62.0,,1.0,,,,,,15.0,,7.2,,,,,2.0,4.0,1.0,,2.0,,17.0,5.0,21.0,0,2.0,43.0,3.0,2.0,4.0,1.0
2018-19,7828144,25,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,3.0,1.0,4.0,1.0,2.0,1.0,,,,,,,1.0,2.0,4.0,,,,,,,,,,,28.0,,,,,,,,9.0,,6.7,,,,,,2.0,,,,,9.0,2.0,11.0,0,,20.0,1.0,,2.0,
2018-19,7828144,25,91,Bournemouth,Away,865740,223911,Chris Mepham,chris-mepham,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828167,26,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,False,,,6.0,5.0,9.0,14.0,,,8.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,13.0,,6.6,2.0,6.0,,,,,,,19.0,,18.0,9.0,27.0,0,,38.0,,,,
2018-19,7828167,26,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828167,26,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,1.0,,2.0,14.0,19.0,32.0,,,6.0,,,,2.0,,,,2.0,2.0,,,,,,,,1.0,2.0,,90.0,,,,,,,,8.0,,6.7,,,1.0,,1.0,1.0,1.0,,5.0,,18.0,23.0,40.0,1,1.0,53.0,,,1.0,1.0
2018-19,7828167,26,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,False,,,,8.0,18.0,26.0,4.0,,9.0,,,,2.0,,,,7.0,6.0,,,,,,,,,,,90.0,,,,,,,,12.0,,6.5,,,,,3.0,1.0,,,2.0,1.0,16.0,21.0,37.0,0,3.0,51.0,,3.0,,1.0
2018-19,7828167,26,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,2.0,5.0,26.0,31.0,,2.0,6.0,,,,,,,,2.0,3.0,,,2.0,,,,,1.0,,,90.0,,2.0,,,,,,12.0,,6.8,,,,,9.0,,1.0,,7.0,,11.0,30.0,40.0,0,,58.0,,1.0,,
2018-19,7828167,26,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,,,2.0,9.0,16.0,25.0,,,3.0,,,2.0,,,,,5.0,4.0,,,1.0,,,,,2.0,,,90.0,,1.0,,,,,,13.0,,6.1,,,,,2.0,6.0,1.0,,3.0,,14.0,16.0,29.0,2,1.0,55.0,3.0,1.0,2.0,
2018-19,7828167,26,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,,12.0,10.0,22.0,4.0,5.0,2.0,,,,1.0,,,5.0,11.0,8.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,15.0,,6.5,,,,,,3.0,,,,,18.0,10.0,28.0,0,1.0,44.0,1.0,,2.0,1.0
2018-19,7828167,26,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,,,,11.0,10.0,21.0,,,6.0,,,1.0,,,,,2.0,8.0,,,,,,,,,1.0,,90.0,1.0,,,,,,,20.0,,6.9,,,,,2.0,5.0,8.0,,1.0,1.0,22.0,13.0,27.0,2,2.0,55.0,2.0,3.0,3.0,
2018-19,7828167,26,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,6.0,19.0,25.0,,1.0,6.0,,,1.0,,,,,1.0,3.0,,,1.0,,,,,4.0,,,90.0,,,,,,,,8.0,,6.5,,,,,3.0,,,,7.0,,10.0,23.0,33.0,1,1.0,44.0,,1.0,,1.0
2018-19,7828167,26,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,False,,,,11.0,2.0,13.0,1.0,,2.0,,,1.0,,,,4.0,9.0,3.0,,,1.0,,,,,,1.0,,59.0,,,,,,,,15.0,,5.7,,,,,,5.0,,,,,13.0,4.0,17.0,1,,33.0,3.0,1.0,2.0,
2018-19,7828167,26,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,False,3.0,,,9.0,14.0,20.0,2.0,,4.0,,,,,,,1.0,4.0,6.0,,,1.0,,,,,3.0,1.0,,80.0,,2.0,,,,,,11.0,,7.1,,,1.0,,2.0,,3.0,,2.0,,16.0,15.0,28.0,1,4.0,60.0,1.0,2.0,,3.0
2018-19,7828167,26,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,8.0,22.0,30.0,2.0,2.0,4.0,,,,1.0,,,,4.0,3.0,,,,,,,,3.0,,,73.0,,,,,,,,4.0,,6.3,,,1.0,,3.0,1.0,,,3.0,,10.0,23.0,33.0,1,,45.0,,1.0,,
2018-19,7828167,26,91,Bournemouth,Away,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,3.0,5.0,8.0,1.0,1.0,3.0,,,,,,,,2.0,2.0,,,,,,,,,1.0,,31.0,,,,,,,,7.0,,6.7,,,1.0,,1.0,2.0,,,,,5.0,5.0,10.0,1,,20.0,4.0,,1.0,
2018-19,7828167,26,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,17.0,1.0,,,,,,,3.0,,6.8,,,1.0,,1.0,,,,,,5.0,,5.0,2,,10.0,1.0,,,
2018-19,7828167,26,91,Bournemouth,Away,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828167,26,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828167,26,91,Bournemouth,Away,865740,223911,Chris Mepham,chris-mepham,D,True,,,,1.0,8.0,9.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,10.0,,,,,,,,,,6.5,,,,,1.0,,,,,,1.0,8.0,9.0,0,,10.0,,,,
2018-19,7828167,26,91,Bournemouth,Away,891741,431774,Kyle Taylor,kyle-taylor,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828183,27,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,False,,,3.0,1.0,11.0,12.0,,,5.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,1.0,,,14.0,1.0,6.4,1.0,1.0,,,1.0,,,,17.0,,12.0,14.0,26.0,0,,32.0,,,,
2018-19,7828183,27,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828183,27,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828183,27,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,False,,,5.0,21.0,17.0,38.0,,4.0,11.0,1.0,,,,,,3.0,6.0,10.0,,,3.0,,,,,3.0,1.0,,90.0,,,,,,,,18.0,,7.2,,,1.0,,2.0,1.0,1.0,,8.0,,33.0,20.0,52.0,1,5.0,72.0,,,1.0,2.0
2018-19,7828183,27,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828183,27,91,Bournemouth,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,1.0,8.0,16.0,24.0,,,1.0,,,,1.0,,,1.0,4.0,5.0,,,1.0,,,,,3.0,,,90.0,,,,,,,,15.0,,6.5,,,,,2.0,1.0,1.0,,5.0,,16.0,17.0,32.0,0,5.0,62.0,1.0,,,2.0
2018-19,7828183,27,91,Bournemouth,Home,44566,54469,Adam Smith,adam-smith,D,False,,,3.0,28.0,12.0,40.0,3.0,1.0,6.0,,,,2.0,,,,7.0,5.0,,,2.0,,,,,2.0,,,90.0,,,,1.0,,,,11.0,,6.0,,,,,2.0,1.0,,,4.0,,31.0,15.0,46.0,0,,73.0,1.0,3.0,1.0,
2018-19,7828183,27,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,2.0,,2.0,18.0,,16.0,4.0,2.0,6.0,,1.0,,,,,4.0,10.0,5.0,,,1.0,,1.0,,1.0,,3.0,,90.0,1.0,,,,,1.0,1.0,13.0,,7.5,,,1.0,,,2.0,2.0,,2.0,,24.0,2.0,24.0,2,,43.0,,2.0,1.0,
2018-19,7828183,27,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,3.0,,,25.0,6.0,28.0,1.0,,2.0,,,,2.0,,,1.0,4.0,5.0,,,,,,,,3.0,2.0,,90.0,,,,,,,1.0,21.0,,7.7,,,,,2.0,1.0,15.0,,,,42.0,6.0,33.0,0,2.0,64.0,3.0,2.0,1.0,2.0
2018-19,7828183,27,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,,2.0,15.0,17.0,1.0,4.0,4.0,,,,,,,,2.0,9.0,,,1.0,,,,,,,,90.0,,1.0,,,,,,10.0,,7.3,,,,,14.0,,,,4.0,,8.0,19.0,27.0,0,3.0,49.0,,3.0,,2.0
2018-19,7828183,27,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,False,1.0,,,15.0,5.0,19.0,1.0,1.0,6.0,,,,,,,5.0,8.0,7.0,,,1.0,,,,1.0,,1.0,,90.0,,,,,,,,18.0,,6.6,,,1.0,,1.0,3.0,3.0,,1.0,,20.0,8.0,25.0,1,3.0,51.0,3.0,1.0,2.0,3.0
2018-19,7828183,27,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828183,27,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,2.0,15.0,14.0,29.0,3.0,2.0,5.0,,,,2.0,,,1.0,6.0,7.0,,,1.0,,,,,,,,90.0,,2.0,,,,,,8.0,,6.8,,,,,4.0,1.0,,,2.0,,17.0,18.0,35.0,0,1.0,48.0,1.0,3.0,1.0,1.0
2018-19,7828183,27,91,Bournemouth,Home,361420,154566,Dominic Solanke,dominic-solanke,F,False,,,,11.0,2.0,13.0,5.0,9.0,1.0,,1.0,2.0,2.0,,,1.0,10.0,13.0,,,,,,,,1.0,,,89.0,2.0,,,,,,,15.0,,6.9,,,2.0,,2.0,4.0,,,,1.0,19.0,2.0,21.0,6,2.0,43.0,4.0,,2.0,
2018-19,7828183,27,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,0,,1.0,,,,
2018-19,7828183,27,91,Bournemouth,Home,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828183,27,91,Bournemouth,Home,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828183,27,91,Bournemouth,Home,865740,223911,Chris Mepham,chris-mepham,D,False,,,2.0,6.0,29.0,35.0,3.0,4.0,6.0,,,,1.0,,,,4.0,7.0,,,,,,,,1.0,,,90.0,,,,,,,,16.0,,6.6,,,,,3.0,2.0,,,7.0,,14.0,35.0,49.0,0,,59.0,1.0,1.0,2.0,
2018-19,7828199,28,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,False,,1.0,4.0,,9.0,9.0,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,90.0,,,,,,,,11.0,,5.0,2.0,2.0,,,,,,1.0,13.0,,6.0,12.0,18.0,0,,24.0,,,,
2018-19,7828199,28,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828199,28,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,,,7.0,22.0,27.0,49.0,,2.0,7.0,,,,,,,,,3.0,,,,,,,,2.0,1.0,,90.0,,1.0,,,,,,10.0,,6.9,,,,,3.0,,,,10.0,,30.0,28.0,58.0,0,1.0,68.0,1.0,,,1.0
2018-19,7828199,28,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,False,,,5.0,15.0,15.0,30.0,,,10.0,1.0,,2.0,,,,1.0,3.0,5.0,,,1.0,1.0,,,1.0,,1.0,,90.0,1.0,1.0,,,,,,12.0,,7.5,,,,,2.0,3.0,,,9.0,,22.0,18.0,40.0,3,3.0,56.0,,,2.0,2.0
2018-19,7828199,28,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,,6.0,7.0,13.0,1.0,,2.0,,,1.0,,,,,3.0,,,,1.0,,,,,,,,34.0,,,,,,,,3.0,,6.0,,,,,,1.0,,,,,8.0,7.0,15.0,1,,17.0,,,,
2018-19,7828199,28,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,2.0,,3.0,17.0,13.0,28.0,1.0,1.0,5.0,,,,1.0,,,,2.0,3.0,,,,,,,,,1.0,,90.0,,1.0,,,,,,10.0,,6.1,,,,,2.0,,3.0,,7.0,,24.0,15.0,36.0,0,2.0,50.0,,,,
2018-19,7828199,28,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,1.0,,,11.0,12.0,22.0,,3.0,3.0,,,,,,,1.0,2.0,12.0,1.0,,1.0,,,,,2.0,2.0,,70.0,,,,,,,,7.0,,6.4,,,,,3.0,1.0,2.0,,1.0,,12.0,14.0,24.0,0,3.0,58.0,2.0,5.0,1.0,3.0
2018-19,7828199,28,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,1.0,12.0,7.0,19.0,3.0,3.0,4.0,,,,,,,1.0,7.0,11.0,,,3.0,,,,,1.0,2.0,,90.0,1.0,,,,,,,12.0,,7.5,,,2.0,,,4.0,2.0,,1.0,1.0,18.0,8.0,24.0,3,4.0,45.0,2.0,1.0,3.0,1.0
2018-19,7828199,28,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,1.0,,,11.0,11.0,21.0,,,,,,,,,,,2.0,2.0,,,2.0,,,,,,1.0,,80.0,2.0,,,,,,,8.0,,6.7,,,,,2.0,,2.0,,1.0,1.0,16.0,12.0,26.0,2,1.0,37.0,2.0,1.0,,1.0
2018-19,7828199,28,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,,2.0,22.0,24.0,1.0,4.0,5.0,,,,,,,,1.0,4.0,,,,,,,,,,,90.0,,1.0,,,,,,6.0,,6.2,,,,,3.0,,,,1.0,,5.0,25.0,30.0,0,,36.0,,,,
2018-19,7828199,28,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,False,,,,5.0,4.0,9.0,,,,,,1.0,1.0,,,,2.0,2.0,,,1.0,,,,,,,,56.0,,,,,,,,6.0,,6.3,,,,,,,2.0,,,,7.0,4.0,9.0,1,,18.0,4.0,2.0,,
2018-19,7828199,28,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,1.0,,,4.0,3.0,6.0,,,3.0,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,20.0,,,,,,,,8.0,,6.4,,,,,,,5.0,,,,8.0,6.0,9.0,1,,22.0,,,,
2018-19,7828199,28,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,False,,,,9.0,7.0,16.0,2.0,2.0,1.0,,,,1.0,,,,3.0,4.0,,,,,1.0,,,1.0,,,90.0,1.0,,,,,,,9.0,,7.1,,,,,1.0,,,,,2.0,11.0,9.0,20.0,1,1.0,35.0,5.0,1.0,,
2018-19,7828199,28,91,Bournemouth,Away,817567,217331,Sam Surridge,sam-surridge,F,True,,,,2.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,10.0,,,,,,,,1.0,,6.8,,,1.0,,,,,,,,3.0,,3.0,1,1.0,6.0,,1.0,,
2018-19,7828199,28,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828199,28,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
