element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
23,MID,438098,Fábio,Ferreira Vieira,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-49,2703,0,49,3
23,MID,438098,Fábio,Ferreira Vieira,2561986,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-42,2663,0,42,3
23,MID,438098,Fábio,Ferreira Vieira,2562002,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-37,2625,0,37,3
23,MID,438098,Fábio,Ferreira Vieira,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-25,2601,0,25,3
23,MID,438098,Fábio,Ferreira Vieira,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-17,2583,0,17,3
23,MID,438098,Fábio,Ferreira Vieira,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1,2582,0,1,3
23,MID,438098,Fábio,Ferreira Vieira,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-16,2567,0,16,3
23,MID,438098,Fábio,Ferreira Vieira,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-17,2550,0,17,3
23,MID,438098,Fábio,Ferreira Vieira,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-10,2541,0,10,3
23,MID,438098,Fábio,Ferreira Vieira,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-14,2526,0,14,3
23,MID,438098,Fábio,Ferreira Vieira,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4,2524,0,4,3
23,MID,438098,Fábio,Ferreira Vieira,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-5,2519,0,5,3
23,MID,438098,Fábio,Ferreira Vieira,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4,2514,0,4,3
23,MID,438098,Fábio,Ferreira Vieira,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-13,2501,0,13,3
23,MID,438098,Fábio,Ferreira Vieira,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6,2496,0,6,3
23,MID,438098,Fábio,Ferreira Vieira,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6,2489,0,6,3
23,MID,438098,Fábio,Ferreira Vieira,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-7,2482,0,7,3
23,MID,438098,Fábio,Ferreira Vieira,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-7,2476,0,7,3
23,MID,438098,Fábio,Ferreira Vieira,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-7,2476,0,7,3
23,MID,438098,Fábio,Ferreira Vieira,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-8,2466,0,8,3
23,MID,438098,Fábio,Ferreira Vieira,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-5,2464,0,5,3
23,MID,438098,Fábio,Ferreira Vieira,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3,2461,0,3,3
23,MID,438098,Fábio,Ferreira Vieira,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,2459,0,2,3
23,MID,438098,Fábio,Ferreira Vieira,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1,2457,0,1,3
23,MID,438098,Fábio,Ferreira Vieira,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3,2453,0,3,3
23,MID,438098,Fábio,Ferreira Vieira,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,0,2452,0,0,3
23,MID,438098,Fábio,Ferreira Vieira,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6,2448,0,6,3
23,MID,438098,Fábio,Ferreira Vieira,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,2446,0,2,3
23,MID,438098,Fábio,Ferreira Vieira,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,2444,0,2,3
23,MID,438098,Fábio,Ferreira Vieira,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1,2443,0,1,3
24,MID,128295,Christian,Nørgaard,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,63529,0,0,3
24,MID,128295,Christian,Nørgaard,2561906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-19307,46343,1125,20432,3
24,MID,128295,Christian,Nørgaard,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-18086,28588,70,18156,3
24,MID,128295,Christian,Nørgaard,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6152,23222,200,6352,3
24,MID,128295,Christian,Nørgaard,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2153,21646,499,2652,3
24,MID,128295,Christian,Nørgaard,2561952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1649,20407,476,2125,3
24,MID,128295,Christian,Nørgaard,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1062,19667,460,1522,3
24,MID,128295,Christian,Nørgaard,2561968,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,1,0,2,0,0.00,0.00,0.00,0.00,53,-1341,18705,427,1768,3
24,MID,128295,Christian,Nørgaard,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-543,18360,261,804,3
24,MID,128295,Christian,Nørgaard,2561986,1,False,13,0,0,0,0,0,0,0,0,0,0,0,4,5.4,0.1,7.0,1.3,1,1,0,2,0,0.05,0.00,0.05,0.05,52,-676,17824,228,904,3
24,MID,128295,Christian,Nørgaard,2562002,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-402,17604,291,693,3
24,MID,128295,Christian,Nørgaard,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-356,17481,271,627,3
24,MID,128295,Christian,Nørgaard,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-392,17188,121,513,3
24,MID,128295,Christian,Nørgaard,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-174,17106,95,269,3
24,MID,128295,Christian,Nørgaard,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-187,17017,183,370,3
24,MID,128295,Christian,Nørgaard,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-121,16995,398,519,3
24,MID,128295,Christian,Nørgaard,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-166,16961,301,467,3
24,MID,128295,Christian,Nørgaard,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-181,16894,239,420,3
24,MID,128295,Christian,Nørgaard,2562075,1,False,17,0,0,0,1,0,0,0,0,0,0,0,4,8.2,0.3,0.0,0.9,3,1,0,4,0,0.00,0.00,0.00,2.11,51,-55,16940,220,275,3
24,MID,128295,Christian,Nørgaard,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-13,16952,179,192,3
24,MID,128295,Christian,Nørgaard,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-193,16811,100,293,3
24,MID,128295,Christian,Nørgaard,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-130,16771,191,321,3
24,MID,128295,Christian,Nørgaard,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-24,16806,152,176,3
24,MID,128295,Christian,Nørgaard,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-3,16880,226,229,3
24,MID,128295,Christian,Nørgaard,2562136,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.02,51,-21,16926,198,219,3
24,MID,128295,Christian,Nørgaard,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,76,17049,325,249,3
24,MID,128295,Christian,Nørgaard,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,76,17049,325,249,3
24,MID,128295,Christian,Nørgaard,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-90,17028,183,273,3
24,MID,128295,Christian,Nørgaard,2562166,1,False,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,0,0,1,0,0.00,0.00,0.00,0.05,51,-74,17024,96,170,3
24,MID,128295,Christian,Nørgaard,2562177,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,51,-24,17044,84,108,3
24,MID,128295,Christian,Nørgaard,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-43,17051,119,162,3
24,MID,128295,Christian,Nørgaard,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,18,17082,117,99,3
24,MID,128295,Christian,Nørgaard,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-31,17084,50,81,3
24,MID,128295,Christian,Nørgaard,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-7,17117,69,76,3
24,MID,128295,Christian,Nørgaard,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-26,17113,40,66,3
24,MID,128295,Christian,Nørgaard,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-22,17126,65,87,3
24,MID,128295,Christian,Nørgaard,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-13,17149,52,65,3
24,MID,128295,Christian,Nørgaard,2562267,1,False,45,0,0,0,0,0,0,0,0,0,0,0,9,7.6,5.1,3.0,1.6,2,0,3,5,1,0.03,0.04,0.07,0.05,51,420,17646,522,102,3
25,MID,499175,Ethan,Nwaneri,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,28200,0,0,3
25,MID,499175,Ethan,Nwaneri,2561906,1,False,52,0,0,0,0,0,0,0,0,0,0,0,3,5.6,1.8,5.0,1.2,0,3,1,4,0,0.02,0.01,0.03,0.00,55,-5342,26978,1650,6992,3
25,MID,499175,Ethan,Nwaneri,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3700,24774,2244,5944,3
25,MID,499175,Ethan,Nwaneri,2561926,3,False,72,0,0,1,0,0,0,0,0,0,0,0,8,2.4,18.7,15.0,3.6,1,3,0,4,0,0.15,0.03,0.18,0.20,54,-3090,22781,1232,4322,3
25,MID,499175,Ethan,Nwaneri,2561936,1,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,53,-1145,22320,1243,2388,3
25,MID,499175,Ethan,Nwaneri,2561952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1177,21618,1315,2492,3
25,MID,499175,Ethan,Nwaneri,2561956,1,False,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.1,1.0,0.1,0,0,0,0,0,0.02,0.04,0.06,0.13,53,-1316,20638,717,2033,3
25,MID,499175,Ethan,Nwaneri,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-1438,19645,700,2138,3
25,MID,499175,Ethan,Nwaneri,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-784,19086,479,1263,3
25,MID,499175,Ethan,Nwaneri,2561986,1,False,18,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.4,3.0,0.4,0,3,1,4,0,0.04,0.00,0.04,0.40,52,-839,18383,449,1288,3
25,MID,499175,Ethan,Nwaneri,2562002,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-594,17978,433,1027,3
25,MID,499175,Ethan,Nwaneri,2562006,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-488,17730,347,835,3
25,MID,499175,Ethan,Nwaneri,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-445,17392,155,600,3
25,MID,499175,Ethan,Nwaneri,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-218,17245,155,373,3
25,MID,499175,Ethan,Nwaneri,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-260,17065,177,437,3
25,MID,499175,Ethan,Nwaneri,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-439,16736,355,794,3
25,MID,499175,Ethan,Nwaneri,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-227,16639,292,519,3
25,MID,499175,Ethan,Nwaneri,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-165,16578,266,431,3
25,MID,499175,Ethan,Nwaneri,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-166,16494,129,295,3
25,MID,499175,Ethan,Nwaneri,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-30,16533,218,248,3
25,MID,499175,Ethan,Nwaneri,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-94,16522,185,279,3
25,MID,499175,Ethan,Nwaneri,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-147,16520,228,375,3
25,MID,499175,Ethan,Nwaneri,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-133,16453,180,313,3
25,MID,499175,Ethan,Nwaneri,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-554,15890,0,554,3
25,MID,499175,Ethan,Nwaneri,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-298,15600,0,298,3
25,MID,499175,Ethan,Nwaneri,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-252,15353,0,252,3
25,MID,499175,Ethan,Nwaneri,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-252,15353,0,252,3
25,MID,499175,Ethan,Nwaneri,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-202,15164,0,202,3
25,MID,499175,Ethan,Nwaneri,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-76,15089,0,76,3
25,MID,499175,Ethan,Nwaneri,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-92,14998,0,92,3
25,MID,499175,Ethan,Nwaneri,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-105,14895,0,105,3
25,MID,499175,Ethan,Nwaneri,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-72,14783,0,72,3
25,MID,499175,Ethan,Nwaneri,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-30,14754,0,30,3
25,MID,499175,Ethan,Nwaneri,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-26,14728,0,26,3
25,MID,499175,Ethan,Nwaneri,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-21,14712,0,21,3
25,MID,499175,Ethan,Nwaneri,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-38,14675,0,38,3
25,MID,499175,Ethan,Nwaneri,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-21,14653,0,21,3
25,MID,499175,Ethan,Nwaneri,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-29,14624,0,29,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561903,5,False,90,0,0,1,0,0,0,0,0,0,0,0,15,16.0,1.9,2.0,2.0,4,5,3,12,1,0.00,0.01,0.01,1.52,55,0,201395,0,0,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561906,3,False,90,0,0,1,0,0,0,0,0,0,0,0,12,6.4,6.9,1.0,1.4,1,5,2,8,1,0.02,0.02,0.04,0.17,55,3431,247409,36357,32926,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561919,1,False,90,0,0,0,1,0,0,0,1,0,0,0,4,1.4,2.6,5.0,0.9,1,5,1,7,1,0.03,0.02,0.05,0.52,55,-34528,219699,15367,49895,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561926,16,False,90,2,0,1,0,0,0,0,0,0,0,3,52,68.6,14.5,25.0,10.8,1,1,0,2,1,0.16,0.03,0.19,0.20,54,-19784,210114,16584,36368,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561936,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.6,19.0,12.0,4.0,2,3,0,5,1,0.05,0.04,0.09,0.89,54,207243,445650,236749,29506,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561952,2,False,81,0,0,0,1,0,0,0,0,0,0,0,24,17.8,31.9,0.0,5.0,4,2,3,9,1,0.00,0.52,0.52,0.53,55,61003,509381,117717,56714,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561956,3,False,60,0,0,1,0,0,0,0,0,0,0,0,20,22.6,18.4,0.0,4.1,3,3,5,11,0,0.00,0.16,0.16,0.15,55,28817,544196,75192,46375,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561968,3,False,90,0,0,1,0,0,0,0,0,0,0,0,12,11.2,15.6,2.0,2.9,2,2,1,5,1,0.00,0.06,0.06,0.44,55,-31464,516539,44961,76425,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561976,5,False,90,0,0,1,0,0,0,0,0,0,0,0,15,18.2,15.5,0.0,3.4,9,4,2,15,1,0.00,0.03,0.03,0.47,55,-32726,485411,22456,55182,3
26,MID,481655,Martín,Zubimendi Ibáñez,2561986,3,False,76,0,0,1,0,0,0,0,0,0,0,0,10,7.6,14.8,0.0,2.2,2,0,1,3,1,0.00,0.02,0.02,0.37,55,-19826,467158,29733,49559,3
26,MID,481655,Martín,Zubimendi Ibáñez,2562002,5,False,90,0,1,0,2,0,0,0,1,0,0,1,27,36.2,27.8,26.0,9.0,4,4,3,11,1,0.28,0.09,0.37,0.44,54,-105249,360865,2505,107754,3
26,MID,481655,Martín,Zubimendi Ibáñez,2562006,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,8.8,16.7,2.0,2.8,5,3,2,10,1,0.05,0.01,0.06,0.07,54,-8778,358171,16571,25349,3
26,MID,481655,Martín,Zubimendi Ibáñez,2562017,0,False,56,0,0,0,1,0,0,0,1,0,0,0,1,2.2,11.4,0.0,1.4,1,3,0,4,1,0.00,0.01,0.01,0.52,54,-23999,332164,6998,30997,3
26,MID,481655,Martín,Zubimendi Ibáñez,2562026,3,False,90,0,0,1,0,0,0,0,0,0,0,0,18,8.6,4.1,0.0,1.3,2,6,1,9,1,0.00,0.02,0.02,0.35,53,-11726,323942,7874,19600,3
26,MID,481655,Martín,Zubimendi Ibáñez,2562036,2,False,90,0,0,0,2,0,0,0,0,0,0,0,14,13.2,2.8,0.0,1.6,7,0,1,8,1,0.00,0.02,0.02,2.16,53,-12672,312202,8911,21583,3
26,MID,481655,Martín,Zubimendi Ibáñez,2562045,1,False,57,0,0,0,0,0,0,0,0,0,0,0,6,5.4,16.9,0.0,2.2,2,2,0,4,1,0.00,0.03,0.03,0.28,53,-18957,294550,21502,40459,3
26,MID,481655,Martín,Zubimendi Ibáñez,2562058,3,False,90,0,0,1,0,0,0,0,0,0,0,0,13,8.8,7.4,10.0,2.6,6,2,1,9,1,0.14,0.03,0.17,0.20,52,-12806,282360,11647,24453,3
