element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
223,471798,Gabriel,Słonina,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-230,15441,460,690
223,471798,Gabriel,Słonina,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-42,15377,364,406
223,471798,Gabriel,Słonina,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-91,15619,301,392
223,471798,Gabriel,Słonina,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-98,15368,178,276
223,471798,Gabriel,Słonina,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-25,15087,171,196
223,471798,Gabriel,Słonina,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-49,15065,166,215
223,471798,Gabriel,Słonina,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-84,15001,208,292
223,471798,Gabriel,Słonina,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-161,14830,69,230
223,471798,Gabriel,Słonina,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-224,14621,98,322
223,471798,Gabriel,Słonina,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-254,14393,63,317
223,471798,Gabriel,Słonina,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-134,14321,86,220
223,471798,Gabriel,Słonina,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-154,14174,67,221
223,471798,Gabriel,Słonina,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-27,14173,66,93
223,471798,Gabriel,Słonina,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-28,14146,52,80
223,471798,Gabriel,Słonina,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-65,14087,75,140
223,471798,Gabriel,Słonina,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-125,13898,38,163
223,471798,Gabriel,Słonina,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-66,13925,48,114
223,471798,Gabriel,Słonina,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-131,13769,30,161
223,471798,Gabriel,Słonina,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-131,13769,30,161
223,471798,Gabriel,Słonina,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-40,13713,45,85
223,471798,Gabriel,Słonina,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,32,13766,107,75
223,471798,Gabriel,Słonina,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-52,13716,56,108
223,471798,Gabriel,Słonina,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,2047,16648,2278,231
224,179268,Marc,Cucurella Saseta,2561902,8,False,90,0,0,1,0,0,0,0,0,0,0,2,34,11.6,15.8,13.0,4.0,2,4,2,4,1,0.11,0.10,0.21,0.66,60,0,1776709,0,0
224,179268,Marc,Cucurella Saseta,2561914,5,False,68,0,1,0,1,0,0,0,0,0,0,0,25,30.4,13.8,4.0,4.8,4,7,1,5,1,0.00,0.32,0.32,0.29,60,253754,2405707,341556,87802
224,179268,Marc,Cucurella Saseta,2561917,6,False,90,0,0,1,0,0,0,0,0,0,0,0,31,25.0,26.5,0.0,5.2,6,3,3,9,1,0.00,0.03,0.03,1.02,61,482840,3239846,572256,89416
224,179268,Marc,Cucurella Saseta,2561927,1,False,45,0,0,0,1,0,0,0,0,0,0,0,6,15.4,23.5,19.0,5.8,3,2,2,5,0,0.06,0.02,0.08,0.87,61,165537,3370876,332590,167053
224,179268,Marc,Cucurella Saseta,2561941,0,False,63,0,0,0,2,0,0,0,1,0,0,0,-6,1.8,1.0,4.0,0.7,3,2,1,4,1,0.05,0.00,0.05,1.45,62,-174595,3210282,73366,247961
224,179268,Marc,Cucurella Saseta,2561947,0,False,90,0,0,0,3,0,0,0,1,0,0,0,1,9.0,16.9,3.0,2.9,1,2,3,4,1,0.02,0.01,0.03,2.28,62,-270814,2967267,53265,324079
224,179268,Marc,Cucurella Saseta,2561959,7,False,90,0,1,0,1,0,0,0,0,0,0,2,33,38.0,38.4,6.0,8.2,7,4,2,9,1,0.00,0.62,0.62,1.95,61,-372032,2612010,25031,397063
224,179268,Marc,Cucurella Saseta,2561971,8,False,90,0,0,1,0,0,0,0,0,0,0,0,31,25.6,14.8,0.0,4.0,7,4,4,11,1,0.00,0.01,0.01,2.35,61,13361,2684633,114632,101271
224,179268,Marc,Cucurella Saseta,2561979,1,False,90,0,0,0,2,0,0,0,0,0,0,0,12,17.0,40.7,11.0,6.9,2,3,2,4,1,0.12,0.22,0.34,1.31,61,92808,2799308,134086,41278
224,179268,Marc,Cucurella Saseta,2561993,7,False,90,0,0,1,0,0,0,0,0,0,0,1,29,15.4,2.3,7.0,2.5,4,6,3,7,1,0.03,0.01,0.04,0.10,61,-117759,2665114,39715,157474
224,179268,Marc,Cucurella Saseta,2561997,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,12.8,18.0,5.0,3.6,5,2,1,6,1,0.05,0.05,0.10,0.17,61,27115,2742647,73183,46068
224,179268,Marc,Cucurella Saseta,2562008,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,8.8,17.0,13.0,3.9,2,7,2,4,1,0.09,0.03,0.12,0.44,61,108058,2886424,150122,42064
224,179268,Marc,Cucurella Saseta,2562017,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,18.6,24.5,4.0,4.7,7,0,1,8,1,0.00,0.20,0.20,1.26,61,11900,2823266,83110,71210
224,179268,Marc,Cucurella Saseta,2562030,1,False,90,0,0,0,3,0,0,0,0,0,0,0,6,18.4,9.7,4.0,3.2,7,5,2,9,1,0.00,0.29,0.29,2.79,62,62821,2951141,93851,31030
224,179268,Marc,Cucurella Saseta,2562035,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,7.2,13.2,10.0,3.0,2,5,1,3,1,0.05,0.04,0.09,1.42,62,-49377,2886357,41478,90855
224,179268,Marc,Cucurella Saseta,2562048,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,17.2,12.0,0.0,2.9,5,3,1,6,1,0.00,0.03,0.03,1.03,62,36785,2966372,162127,125342
224,179268,Marc,Cucurella Saseta,2562062,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,14.4,1.8,4.0,2.0,3,7,2,5,1,0.00,0.01,0.01,2.31,62,-50313,2893780,52724,103037
224,179268,Marc,Cucurella Saseta,2562068,2,False,68,0,0,0,1,0,0,0,0,0,0,0,13,12.8,17.4,6.0,3.6,2,4,2,4,1,0.00,0.05,0.05,0.75,62,-128501,2745696,19968,148469
224,179268,Marc,Cucurella Saseta,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-243259,2503137,10588,253847
224,179268,Marc,Cucurella Saseta,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,-264810,2289264,1257,266067
224,179268,Marc,Cucurella Saseta,2562101,-3,False,21,0,0,0,2,0,0,0,0,1,0,0,-14,0.0,0.5,0.0,0.0,0,1,0,0,1,0.00,0.00,0.00,0.21,61,-172601,2124377,2505,175106
224,179268,Marc,Cucurella Saseta,2562107,5,False,90,0,0,1,0,0,0,0,1,0,0,0,24,17.4,1.8,0.0,1.9,7,3,1,8,1,0.00,0.01,0.01,1.52,60,-88961,2047066,28851,117812
224,179268,Marc,Cucurella Saseta,2562119,4,False,90,0,0,0,1,0,0,0,0,0,0,0,14,27.6,10.1,21.0,5.9,8,5,3,11,1,0.14,0.22,0.36,1.77,60,3837,2057780,30419,26582
224,179268,Marc,Cucurella Saseta,2562127,7,False,45,1,0,0,0,0,0,0,0,0,0,0,27,44.8,20.7,45.0,11.1,1,2,3,4,0,0.81,0.10,0.91,0.61,60,30956,2097187,64985,34029
224,179268,Marc,Cucurella Saseta,2562144,4,False,90,0,1,0,1,0,0,0,1,0,0,0,23,35.0,28.7,15.0,7.9,8,2,1,9,1,0.11,0.34,0.45,1.06,60,104854,2224102,124995,20141
224,179268,Marc,Cucurella Saseta,2562147,1,False,45,0,0,0,0,0,0,0,0,0,0,0,5,5.4,15.8,0.0,2.1,1,2,0,1,1,0.00,0.02,0.02,0.01,61,53062,2275686,83473,30411
224,179268,Marc,Cucurella Saseta,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,-262524,1993460,6181,268705
224,179268,Marc,Cucurella Saseta,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-144105,1855462,223,144328
224,179268,Marc,Cucurella Saseta,2562176,1,False,11,0,0,0,0,0,0,0,0,0,0,0,7,4.4,10.3,0.0,1.5,1,0,0,1,0,0.00,0.15,0.15,0.34,60,-71567,1786400,290,71857
224,179268,Marc,Cucurella Saseta,2562188,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,18.6,46.0,12.0,7.7,5,3,0,5,1,0.00,0.06,0.06,1.41,60,-5817,1786806,14637,20454
224,179268,Marc,Cucurella Saseta,2562198,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,13.0,15.8,11.0,4.0,4,2,1,5,1,0.08,0.04,0.12,1.18,60,65898,2078202,72896,6998
224,179268,Marc,Cucurella Saseta,2562208,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-1,25.6,25.9,36.0,8.8,5,3,2,7,1,0.54,0.04,0.58,2.29,60,24101,1881972,65761,41660
224,179268,Marc,Cucurella Saseta,2562217,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,13.0,27.5,12.0,5.3,6,4,1,7,1,0.00,0.05,0.05,0.29,60,140011,2214293,154956,14945
224,179268,Marc,Cucurella Saseta,2562227,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,9.2,2.2,2.0,1.3,6,1,0,6,1,0.00,0.00,0.00,2.14,60,140011,2214293,154956,14945
224,179268,Marc,Cucurella Saseta,2562239,4,False,90,0,1,0,3,0,0,0,0,0,0,0,17,28.6,41.3,13.0,8.3,1,7,2,3,1,0.05,0.12,0.17,2.05,61,-17810,1939480,11556,29366
224,179268,Marc,Cucurella Saseta,2562249,1,False,90,0,0,0,1,0,0,0,1,0,0,0,2,7.0,20.5,27.0,5.5,0,3,1,1,1,0.03,0.03,0.06,0.56,61,-47586,1890897,6150,53736
224,179268,Marc,Cucurella Saseta,2562259,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,8.8,1.5,2.0,1.2,2,1,3,5,1,0.00,0.00,0.00,1.72,61,-5252,1890219,13083,18335
224,179268,Marc,Cucurella Saseta,2562272,1,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,5.0,1.9,0.0,0.7,0,4,2,2,1,0.00,0.01,0.01,1.84,61,20245,1915964,33046,12801
225,225796,Reece,James,2561902,5,False,78,0,0,1,0,0,0,0,1,0,0,0,29,17.0,46.6,0.0,6.4,6,6,1,7,1,0.00,0.19,0.19,0.61,55,0,485657,0,0
225,225796,Reece,James,2561914,1,False,21,0,0,0,0,0,0,0,0,0,0,0,7,2.6,15.5,0.0,1.8,0,2,0,0,0,0.00,0.13,0.13,0.44,55,38201,651078,75903,37702
225,225796,Reece,James,2561917,1,False,9,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.3,7.0,1.1,0,0,0,0,0,0.04,0.00,0.04,0.68,55,-48685,638864,50110,98795
225,225796,Reece,James,2561927,1,False,45,0,0,0,1,0,0,0,0,0,0,0,8,6.6,3.3,2.0,1.2,2,2,0,2,0,0.04,0.02,0.06,0.87,55,-98794,563716,21396,120190
225,225796,Reece,James,2561941,4,False,90,0,1,0,2,0,0,0,0,0,0,0,16,27.4,32.8,4.0,6.4,6,5,3,9,1,0.00,0.16,0.16,1.84,54,-56913,519731,12466,69379
225,225796,Reece,James,2561947,3,False,90,0,1,0,3,0,0,0,1,0,0,0,11,13.8,18.0,13.0,4.5,4,1,1,5,1,0.05,0.30,0.35,2.28,54,-7769,524187,25041,32810
225,225796,Reece,James,2561959,4,False,90,0,0,0,1,0,0,0,0,0,0,0,16,25.8,23.2,0.0,4.9,5,2,5,10,1,0.00,0.06,0.06,1.95,54,-13357,515555,18015,31372
225,225796,Reece,James,2561971,18,False,90,1,1,1,0,0,0,0,0,0,0,3,53,65.4,28.0,26.0,11.9,2,5,1,3,1,0.21,0.03,0.24,2.35,54,-7985,515738,29305,37290
225,225796,Reece,James,2561979,1,False,90,0,0,0,2,0,0,0,0,0,0,0,15,20.2,31.3,0.0,5.2,0,8,3,3,1,0.00,0.12,0.12,1.31,55,379034,931097,389037,10003
225,225796,Reece,James,2561993,7,False,90,0,0,1,0,0,0,0,0,0,0,1,29,18.2,18.8,2.0,3.9,6,8,3,9,1,0.14,0.47,0.61,0.10,55,12304,927448,80824,68520
225,225796,Reece,James,2561997,1,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,0.0,0.1,0,1,0,0,0,0.00,0.01,0.01,0.14,55,126324,1091416,145013,18689
225,225796,Reece,James,2562008,1,False,45,0,0,0,0,0,0,0,0,0,0,0,9,5.4,1.2,0.0,0.7,1,4,1,2,1,0.00,0.01,0.01,0.27,56,-404,1079985,62517,62921
225,225796,Reece,James,2562017,8,False,90,0,1,0,1,0,0,0,0,0,0,3,30,28.2,35.3,2.0,6.6,2,2,1,3,1,0.02,0.16,0.18,1.26,56,-104055,933650,15567,119622
225,225796,Reece,James,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,62458,1055256,87300,24842
225,225796,Reece,James,2562035,6,False,90,0,0,1,0,0,0,0,0,0,0,0,22,18.2,5.0,0.0,2.3,5,4,4,9,1,0.00,0.02,0.02,1.42,56,-12586,1033656,48187,60773
225,225796,Reece,James,2562048,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,13.0,21.3,12.0,4.6,2,6,1,3,1,0.09,0.05,0.14,1.03,56,99133,1159349,166598,67465
225,225796,Reece,James,2562062,7,False,90,1,0,0,2,0,0,0,0,0,0,0,19,42.0,11.3,12.0,6.5,2,0,2,4,1,0.15,0.07,0.22,2.31,56,4131,1145283,54185,50054
225,225796,Reece,James,2562068,6,False,90,0,1,0,2,0,0,0,1,0,0,1,31,41.0,47.2,3.0,9.1,3,7,7,10,1,0.12,0.27,0.39,1.19,56,80532,1241395,106558,26026
225,225796,Reece,James,2562078,1,False,45,0,0,0,0,0,0,0,0,0,0,0,7,6.8,7.9,0.0,1.5,1,3,2,3,0,0.00,0.03,0.03,0.37,57,201437,1532626,217599,16162
225,225796,Reece,James,2562091,1,False,90,0,0,0,1,0,0,0,1,0,0,0,3,3.6,6.0,0.0,1.0,3,7,2,5,1,0.00,0.03,0.03,0.99,57,-59149,1381980,45617,104766
225,225796,Reece,James,2562101,1,False,25,0,0,0,1,0,0,0,0,0,0,0,2,18.4,14.3,2.0,3.5,5,2,0,5,0,0.00,0.01,0.01,0.57,57,56506,1457167,107350,50844
225,225796,Reece,James,2562107,7,False,84,0,0,1,0,0,0,0,0,0,0,1,31,10.0,5.3,0.0,1.5,6,3,2,8,1,0.00,0.01,0.01,1.36,57,-121325,1328847,53653,174978
225,225796,Reece,James,2562119,6,False,80,0,0,1,0,0,0,0,0,0,0,0,26,17.6,20.1,2.0,4.0,4,2,1,5,1,0.00,0.14,0.14,0.82,57,34438,1376020,66717,32279
225,225796,Reece,James,2562127,1,False,9,0,0,0,0,0,0,0,0,0,0,0,4,2.2,5.5,2.0,1.0,0,1,0,0,0,0.00,0.01,0.01,0.20,57,97328,1483003,135186,37858
225,225796,Reece,James,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-128401,1338450,23230,151631
225,225796,Reece,James,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-236704,1093349,1522,238226
225,225796,Reece,James,2562157,6,False,88,0,0,1,0,0,0,0,0,0,0,0,26,10.2,5.3,0.0,1.6,3,1,3,6,1,0.00,0.02,0.02,0.56,56,-48561,1071065,34662,83223
225,225796,Reece,James,2562166,6,False,90,0,1,0,2,0,0,0,0,0,0,2,26,0.8,0.2,0.0,0.1,3,6,3,6,1,0.00,0.35,0.35,1.13,56,-30280,1040989,14520,44800
225,225796,Reece,James,2562176,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,10.8,9.4,9.0,2.9,3,3,1,4,1,0.04,0.02,0.06,0.78,56,19333,1066616,34295,14962
225,225796,Reece,James,2562188,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,17.8,66.4,11.0,9.5,3,4,0,3,1,0.12,0.46,0.58,1.41,56,25584,1095350,43380,17796
225,225796,Reece,James,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-90450,967213,21538,111988
225,225796,Reece,James,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-108932,897630,863,109795
225,225796,Reece,James,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-75919,817747,174,76093
225,225796,Reece,James,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-75919,817747,174,76093
225,225796,Reece,James,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-19322,774550,127,19449
225,225796,Reece,James,2562249,1,False,27,0,0,0,0,0,0,0,0,0,0,0,9,7.6,1.3,0.0,0.9,3,4,1,4,0,0.00,0.01,0.01,0.05,56,-8764,766481,2109,10873
225,225796,Reece,James,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,1224,769100,5030,3806
225,225796,Reece,James,2562272,1,False,38,0,0,0,0,0,0,0,0,0,0,0,5,5.0,1.6,7.0,1.4,0,2,0,0,0,0.02,0.04,0.06,0.46,56,12254,784061,16414,4160
226,180736,Trevoh,Chalobah,2561902,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,21.4,4.9,4.0,3.0,9,3,0,9,1,0.09,0.03,0.12,0.66,50,0,94789,0,0
226,180736,Trevoh,Chalobah,2561914,8,False,68,1,0,0,1,0,0,0,0,0,0,0,27,44.2,1.4,33.0,7.9,3,4,2,5,1,0.31,0.01,0.32,0.29,50,23024,152553,38375,15351
226,180736,Trevoh,Chalobah,2561917,13,False,90,0,1,1,0,0,0,0,0,0,0,2,43,26.4,8.6,17.0,5.2,6,2,5,11,1,0.12,0.21,0.33,1.02,50,220262,460557,259533,39271
226,180736,Trevoh,Chalobah,2561927,3,False,90,0,0,0,2,0,0,0,0,0,0,0,12,31.0,17.1,5.0,5.3,15,4,1,16,1,0.03,0.29,0.32,1.43,51,429753,965141,498047,68294
226,180736,Trevoh,Chalobah,2561941,8,False,90,1,0,0,2,0,0,0,1,0,0,0,23,57.4,2.3,17.0,7.7,8,2,2,10,1,0.20,0.01,0.21,1.84,51,79016,1039703,150126,71110
226,180736,Trevoh,Chalobah,2561947,-3,False,52,0,0,0,3,0,0,0,0,1,0,0,-13,0.0,1.3,0.0,0.0,1,2,0,1,1,0.00,0.00,0.00,0.13,52,250468,1337521,306782,56314
226,180736,Trevoh,Chalobah,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-404996,897459,9421,414417
226,180736,Trevoh,Chalobah,2561971,6,False,90,0,0,1,0,0,0,0,0,0,0,0,31,15.0,10.5,0.0,2.6,5,5,1,6,1,0.00,0.00,0.00,2.35,51,-352,924707,73329,73681
226,180736,Trevoh,Chalobah,2561979,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,25.8,3.2,7.0,3.6,7,8,0,7,1,0.02,0.02,0.04,1.31,51,64065,994742,90058,25993
226,180736,Trevoh,Chalobah,2561993,7,False,90,0,0,1,0,0,0,0,1,0,0,0,26,18.0,0.4,0.0,1.8,11,2,1,12,1,0.00,0.00,0.00,0.10,51,-63517,920108,17177,80694
226,180736,Trevoh,Chalobah,2561997,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,15.6,2.3,2.0,2.0,5,4,0,5,1,0.00,0.01,0.01,0.17,51,53435,996471,72645,19210
226,180736,Trevoh,Chalobah,2562008,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,17.6,4.0,7.0,2.9,5,2,1,6,1,0.03,0.01,0.04,0.44,51,75165,1084918,94284,19119
226,180736,Trevoh,Chalobah,2562017,9,False,90,1,0,0,1,0,0,0,0,0,0,1,26,44.2,0.3,33.0,7.8,6,4,1,7,1,0.07,0.00,0.07,1.26,51,-19591,1000963,28079,47670
226,180736,Trevoh,Chalobah,2562030,1,False,90,0,0,0,3,0,0,0,0,0,0,0,8,29.8,18.9,2.0,5.1,5,5,3,8,1,0.00,0.04,0.04,2.79,52,247519,1334326,254899,7380
226,180736,Trevoh,Chalobah,2562035,11,False,90,0,0,1,0,0,0,0,0,0,0,3,35,27.6,0.8,0.0,2.8,9,3,2,11,1,0.00,0.01,0.01,1.42,52,43766,1336893,89221,45455
226,180736,Trevoh,Chalobah,2562048,9,False,90,0,0,1,0,0,0,0,0,0,0,1,31,29.8,0.2,7.0,3.7,9,4,4,13,1,0.05,0.00,0.05,1.03,54,716199,2137230,742502,26303
226,180736,Trevoh,Chalobah,2562062,3,False,90,0,0,0,2,0,0,0,0,0,0,0,10,14.2,0.8,0.0,1.5,9,8,1,10,1,0.00,0.01,0.01,2.31,55,295508,2372038,339537,44029
226,180736,Trevoh,Chalobah,2562068,0,False,90,0,0,0,2,0,0,0,1,0,0,0,3,5.2,1.8,0.0,0.7,0,6,0,0,1,0.00,0.01,0.01,1.19,55,79010,2409095,154575,75565
226,180736,Trevoh,Chalobah,2562078,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,18.4,2.8,9.0,3.0,8,3,0,8,1,0.22,0.02,0.24,3.14,56,33463,2454224,121752,88289
226,180736,Trevoh,Chalobah,2562091,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,25.2,0.0,0.0,2.5,9,3,1,10,1,0.00,0.00,0.00,0.99,56,-234033,2251602,34213,268246
226,180736,Trevoh,Chalobah,2562101,3,False,90,0,0,0,2,0,0,0,0,0,0,0,11,30.4,0.9,0.0,3.1,11,4,1,12,1,0.00,0.00,0.00,1.20,55,4916,2282034,109261,104345
226,180736,Trevoh,Chalobah,2562107,8,False,90,0,0,1,0,0,0,0,0,0,0,0,27,21.6,0.4,0.0,2.2,9,3,2,11,1,0.00,0.00,0.00,1.52,55,22511,2307898,142924,120413
226,180736,Trevoh,Chalobah,2562119,4,False,90,0,0,0,1,0,0,0,0,0,0,0,16,28.0,0.1,0.0,2.8,11,4,2,13,1,0.00,0.00,0.00,1.77,56,250291,2572607,284247,33956
226,180736,Trevoh,Chalobah,2562127,3,False,90,0,0,0,2,0,0,0,0,0,0,0,9,24.6,4.3,2.0,3.1,12,3,0,12,1,0.00,0.02,0.02,1.12,57,351075,2937528,413087,62012
226,180736,Trevoh,Chalobah,2562144,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,27.8,0.8,0.0,2.9,10,3,1,11,1,0.00,0.01,0.01,1.06,57,156570,3100747,222017,65447
226,180736,Trevoh,Chalobah,2562147,3,False,90,0,0,0,2,0,0,0,0,0,0,0,8,26.6,2.8,0.0,2.9,11,2,0,11,1,0.00,0.03,0.03,1.44,58,-16009,3063069,91471,107480
226,180736,Trevoh,Chalobah,2562157,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,21.6,2.4,0.0,2.4,8,6,1,9,1,0.00,0.01,0.01,0.85,58,15109,3098401,114012,98903
226,180736,Trevoh,Chalobah,2562166,1,False,90,0,0,0,2,0,0,0,0,0,0,0,11,3.2,0.1,0.0,0.3,5,5,1,6,1,0.00,0.24,0.24,1.13,57,-441656,2636686,18126,459782
226,180736,Trevoh,Chalobah,2562176,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.6,0.4,0.0,1.2,5,2,1,6,1,0.00,0.00,0.00,0.78,56,-170973,2475888,15053,186026
226,180736,Trevoh,Chalobah,2562188,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,11.2,2.5,9.0,2.3,2,2,1,3,1,0.16,0.02,0.18,1.41,56,-120957,2364861,18387,139344
